,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,18.0,0.0,0.2222222222222222,1.0,0.7407407407407407,0.3333333333333333,0.3636363636363636,0.4,1.0
1,1.0,7.0,18.0,1.0,0.125,0.5,0.7037037037037037,0.2962962962962963,0.2,0.12617865362880895,0.5304166666666666
2,1.0,11.0,14.0,1.0,0.08333333333333333,0.5,0.5555555555555556,0.4444444444444444,0.14285714285714285,0.0316227766016838,0.5424836601307189
3,1.0,8.0,17.0,1.0,0.1111111111111111,0.5,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.1,0.08363095238095238
4,1.0,14.0,11.0,1.0,0.06666666666666667,0.5,0.4444444444444444,0.5555555555555556,0.11764705882352941,-0.0316227766016838,0.42291666666666666
5,1.0,8.0,17.0,1.0,0.1111111111111111,0.5,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.1,0.09248366013071896
6,1.0,5.0,20.0,1.0,0.16666666666666666,0.5,0.7777777777777778,0.2222222222222222,0.25,0.18898223650461363,0.1537878787878788
7,0.0,11.0,14.0,2.0,0.0,0.0,0.5185185185185185,0.4074074074074074,0.0,-0.23452078799117146,0.04083333333333333
8,2.0,8.0,16.0,1.0,0.2,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.30769230769230765,0.21693045781865616,0.4525590150590151
9,2.0,10.0,14.0,1.0,0.16666666666666666,0.6666666666666666,0.5925925925925926,0.4444444444444444,0.26666666666666666,0.15811388300841897,0.19921497584541065
10,12.0,89.0,159.0,10.0,0.12527777777777777,0.5333333333333334,0.6333333333333334,0.37407407407407406,0.2012135903312374,0.10556844429693264,0.35183268090013614
