,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,42.0,10.0,0.0,0.08695652173913043,1.0,0.25,0.8214285714285714,0.16,0.12931515002796792,0.5434782608695652
1,1.0,50.0,11.0,0.0,0.0196078431372549,1.0,0.1935483870967742,0.8225806451612904,0.038461538461538464,0.059462934385501785,0.5098039215686274
2,4.0,37.0,9.0,2.0,0.0975609756097561,0.6666666666666666,0.25,0.7884615384615384,0.1702127659574468,-0.10770622006314444,0.4025385183921769
3,2.0,54.0,8.0,0.0,0.03571428571428571,1.0,0.15625,0.875,0.0689655172413793,0.06788442333021306,0.5178571428571429
4,3.0,53.0,6.0,3.0,0.05357142857142857,0.5,0.13846153846153847,0.8615384615384616,0.09677419354838708,-0.33381220646469245,0.29962767495662235
5,3.0,41.0,9.0,0.0,0.06818181818181818,1.0,0.22641509433962265,0.8301886792452831,0.1276595744680851,0.11078234188139946,0.5340909090909091
6,2.0,41.0,11.0,1.0,0.046511627906976744,0.6666666666666666,0.23636363636363636,0.7818181818181819,0.08695652173913045,-0.06696786461932049,0.36550387596899225
7,3.0,58.0,4.0,0.0,0.04918032786885246,1.0,0.1076923076923077,0.9384615384615385,0.09375,0.05632871717548379,0.5245901639344263
8,2.0,36.0,10.0,2.0,0.05263157894736842,0.5,0.24,0.76,0.09523809523809525,-0.17951965741648493,0.2982581835686778
9,4.0,47.0,12.0,0.0,0.0784313725490196,1.0,0.25396825396825395,0.8095238095238095,0.14545454545454545,0.12630179559013452,0.5392156862745098
10,28.0,459.0,90.0,8.0,0.058834778022589115,0.8333333333333333,0.20526992179221332,0.8289001425638676,0.10834727521086078,-0.013793058617294176,0.453496433748165
