,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,24.0,4.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.5
1,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,0.0,42.0,3.0,0.0,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.5
3,0.0,42.0,3.0,0.0,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.5
4,0.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
5,0.0,30.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.967741935483871,0.0,0.0,0.5
6,0.0,43.0,2.0,0.0,0.0,0.0,0.044444444444444446,0.9555555555555556,0.0,0.0,0.5
7,0.0,39.0,1.0,0.0,0.0,0.0,0.025,0.975,0.0,0.0,0.5
8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
9,0.0,38.0,2.0,0.0,0.0,0.0,0.05,0.95,0.0,0.0,0.5
10,0.0,345.0,50.0,0.0,0.0,0.0,0.14278929851510497,0.857210701484895,0.0,0.0,0.45
