,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,25.0,0.0,0.0,0.0,0.8928571428571429,0.10714285714285714,0.0,0.0,
1,0.0,3.0,15.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
2,0.0,3.0,17.0,0.0,0.0,0.0,0.85,0.15,0.0,0.0,
3,0.0,3.0,27.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,
4,0.0,3.0,26.0,2.0,0.0,0.0,0.8387096774193549,0.0967741935483871,0.0,-0.08596023825918793,0.034482758620689655
5,0.0,3.0,26.0,1.0,0.0,0.0,0.8666666666666667,0.1,0.0,-0.06189844605901729,0.017241379310344827
6,0.0,1.0,29.0,0.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.0,0.0,
7,0.0,4.0,28.0,1.0,0.0,0.0,0.8484848484848485,0.12121212121212122,0.0,-0.06565321642986127,0.016129032258064516
8,0.0,2.0,26.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,
9,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,0.0,25.0,241.0,4.0,0.0,0.0,0.8925289763999441,0.09465577433319368,0.0,-0.021351190074806646,0.022617723396366335
