,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,15.0,121.0,18.0,0.2857142857142857,0.25,0.79375,0.13125,0.26666666666666666,0.14773136823638333,0.2665525278932537
1,7.0,25.0,111.0,17.0,0.21875,0.2916666666666667,0.7375,0.2,0.25,0.09626925577692567,0.24969470796838844
2,9.0,22.0,114.0,15.0,0.2903225806451613,0.375,0.76875,0.19375,0.3272727272727273,0.19264531977517232,0.3221424166343902
3,10.0,20.0,116.0,14.0,0.3333333333333333,0.4166666666666667,0.7875,0.1875,0.3703703703703704,0.24664669113198123,0.3026942736593472
4,7.0,23.0,113.0,17.0,0.23333333333333334,0.2916666666666667,0.75,0.1875,0.2592592592592593,0.11211213233271874,0.19874471916635109
5,11.0,12.0,124.0,13.0,0.4782608695652174,0.4583333333333333,0.84375,0.14375,0.4680851063829787,0.37667574652121105,0.5788340666203694
6,14.0,24.0,112.0,10.0,0.3684210526315789,0.5833333333333334,0.7875,0.2375,0.4516129032258065,0.3413903857604788,0.43027940249792357
7,8.0,11.0,125.0,16.0,0.42105263157894735,0.3333333333333333,0.83125,0.11875,0.372093023255814,0.2786543196829914,0.33349298393069077
8,11.0,23.0,113.0,13.0,0.3235294117647059,0.4583333333333333,0.775,0.2125,0.3793103448275862,0.2524481475279128,0.34567666935117025
9,12.0,19.0,117.0,12.0,0.3870967741935484,0.5,0.80625,0.19375,0.43636363636363634,0.32550416099942914,0.3631877176863845
10,95.0,194.0,1166.0,145.0,0.3339814272760112,0.39583333333333337,0.7881250000000001,0.18062499999999998,0.35810340376248456,0.2370077527745204,0.3391299485408269
