,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
1,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
2,0.0,1.0,13.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.5
3,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
4,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
5,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
6,1.0,0.0,13.0,0.0,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,1.0
7,1.0,0.0,13.0,0.0,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,1.0
8,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
9,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
10,2.0,1.0,135.0,0.0,0.2,0.2,0.9928571428571429,0.02142857142857143,0.2,0.2,0.6
