,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,35.0,0.0,0.0,0.20454545454545456,1.0,0.20454545454545456,1.0,0.339622641509434,0.0,0.5539101819589625
1,8.0,26.0,0.0,0.0,0.23529411764705882,1.0,0.23529411764705882,1.0,0.38095238095238093,0.0,0.5004299098671727
2,2.0,37.0,0.0,0.0,0.05128205128205128,1.0,0.05128205128205128,1.0,0.09756097560975609,0.0,0.5294117647058824
3,2.0,28.0,0.0,0.0,0.06666666666666667,1.0,0.06666666666666667,1.0,0.125,0.0,0.5344827586206896
4,8.0,35.0,0.0,0.0,0.18604651162790697,1.0,0.18604651162790697,1.0,0.3137254901960785,0.0,0.5975609756097561
5,3.0,25.0,0.0,0.0,0.10714285714285714,1.0,0.10714285714285714,1.0,0.19354838709677416,0.0,0.5625
6,4.0,30.0,0.0,0.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.5606060606060606
7,5.0,35.0,0.0,0.0,0.125,1.0,0.125,1.0,0.2222222222222222,0.0,0.3694315445476436
8,5.0,33.0,0.0,0.0,0.13157894736842105,1.0,0.13157894736842105,1.0,0.23255813953488372,0.0,0.47065637065637067
9,6.0,35.0,0.0,0.0,0.14634146341463414,1.0,0.14634146341463414,1.0,0.2553191489361702,0.0,0.41143684849557766
10,52.0,319.0,0.0,0.0,0.137154512851858,1.0,0.137154512851858,1.0,0.23710357018471734,0.0,0.5090426415068116
