,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
1,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
2,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
3,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
4,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
5,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
6,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.5625
7,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
8,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
9,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
10,0.0,0.0,96.0,2.0,0.0,0.0,0.9800000000000001,0.0,0.0,0.0,0.51125
