,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,3.0,3.0,3.0,0.7,0.7,0.625,0.625,0.7,0.2,0.6060209235209235
1,3.0,2.0,4.0,7.0,0.6,0.3,0.4375,0.3125,0.4,-0.034815531191139566,0.7671117771117771
2,3.0,1.0,5.0,7.0,0.75,0.3,0.5,0.25,0.4285714285714285,0.14907119849998599,0.7285929348429347
3,6.0,4.0,2.0,3.0,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.631578947368421,0.0,0.5506632256632257
4,5.0,1.0,5.0,4.0,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.4,0.6666666666666667,0.3888888888888889,0.8150802900802903
5,5.0,4.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6,0.5555555555555556,-0.1111111111111111,0.5919822461489128
6,1.0,4.0,2.0,8.0,0.2,0.1111111111111111,0.2,0.3333333333333333,0.14285714285714285,-0.5773502691896257,0.5135307593640926
7,3.0,2.0,4.0,6.0,0.6,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.42857142857142855,0.0,0.6313781897115229
8,5.0,1.0,5.0,4.0,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.4,0.6666666666666667,0.3888888888888889,0.7629329004329006
9,5.0,0.0,5.0,5.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.8526090576090576
10,43.0,22.0,37.0,51.0,0.6672222222222222,0.45777777777777773,0.5229166666666667,0.42541666666666667,0.5287134502923977,0.09035720647858873,0.6819902304485639
