,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,5.0,24.0,1.0,0.5,0.8333333333333334,0.8285714285714286,0.2857142857142857,0.625,0.5513827967081917,0.5455357142857142
1,3.0,4.0,25.0,3.0,0.42857142857142855,0.5,0.8,0.2,0.4615384615384615,0.3411441196105065,0.4357142857142857
2,4.0,7.0,21.0,3.0,0.36363636363636365,0.5714285714285714,0.7142857142857143,0.3142857142857143,0.4444444444444444,0.27695585470349865,0.38701298701298703
3,4.0,5.0,23.0,2.0,0.4444444444444444,0.6666666666666666,0.7941176470588235,0.2647058823529412,0.5333333333333333,0.42176248989638454,0.616557734204793
4,3.0,2.0,26.0,3.0,0.6,0.5,0.8529411764705882,0.14705882352941177,0.5454545454545454,0.4613110466630937,0.4607843137254902
5,6.0,6.0,22.0,0.0,0.5,1.0,0.8235294117647058,0.35294117647058826,0.6666666666666666,0.6267831705280087,0.75
6,1.0,2.0,26.0,5.0,0.3333333333333333,0.16666666666666666,0.7941176470588235,0.08823529411764706,0.2222222222222222,0.12800409619661848,0.32352941176470584
7,2.0,8.0,20.0,4.0,0.2,0.3333333333333333,0.6470588235294118,0.29411764705882354,0.25,0.03984095364447979,0.35539710833828486
8,2.0,4.0,24.0,4.0,0.3333333333333333,0.3333333333333333,0.7647058823529411,0.17647058823529413,0.3333333333333333,0.19047619047619047,0.40326797385620916
9,3.0,7.0,21.0,3.0,0.3,0.5,0.7058823529411765,0.29411764705882354,0.37499999999999994,0.2091650066335189,0.3732843137254902
10,33.0,50.0,232.0,28.0,0.4003318903318903,0.5404761904761904,0.7725210084033612,0.24176470588235294,0.4456993006993007,0.3246825725060492,0.465108384262796
