,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,12.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.9230769230769231,0.0,0.0,
1,0.0,11.0,2.0,0.0,0.0,0.0,0.15384615384615385,0.8461538461538461,0.0,0.0,
2,1.0,11.0,1.0,0.0,0.08333333333333333,1.0,0.15384615384615385,0.9230769230769231,0.15384615384615385,0.08333333333333333,0.5416666666666666
3,1.0,11.0,1.0,0.0,0.08333333333333333,1.0,0.15384615384615385,0.9230769230769231,0.15384615384615385,0.08333333333333333,0.5416666666666666
4,1.0,11.0,1.0,0.0,0.08333333333333333,1.0,0.15384615384615385,0.9230769230769231,0.15384615384615385,0.08333333333333333,0.5416666666666666
5,1.0,11.0,1.0,0.0,0.08333333333333333,1.0,0.15384615384615385,0.9230769230769231,0.15384615384615385,0.08333333333333333,0.5416666666666666
6,0.0,8.0,4.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,
7,0.0,11.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,
8,0.0,10.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,
9,0.0,10.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,
10,4.0,106.0,16.0,0.0,0.03333333333333333,0.4,0.15961538461538463,0.8711538461538462,0.06153846153846154,0.03333333333333333,0.5416666666666666
