,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,11.0,4.0,1.0,0.15384615384615385,0.6666666666666666,0.3333333333333333,0.7222222222222222,0.25,-0.05547001962252291,0.2733067586008762
1,1.0,10.0,2.0,1.0,0.09090909090909091,0.5,0.21428571428571427,0.7857142857142857,0.15384615384615385,-0.2842676218074806,0.3371212121212121
2,0.0,12.0,4.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5
3,1.0,10.0,6.0,0.0,0.09090909090909091,1.0,0.4117647058823529,0.6470588235294118,0.16666666666666669,0.1846372364689991,0.5555555555555556
4,0.0,12.0,5.0,0.0,0.0,0.0,0.29411764705882354,0.7058823529411765,0.0,0.0,0.5
5,1.0,4.0,4.0,2.0,0.2,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.25,-0.14907119849998599,0.35888047138047136
6,0.0,18.0,1.0,1.0,0.0,0.0,0.05,0.9,0.0,-0.6882472016116853,0.02631578947368421
7,2.0,5.0,0.0,0.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.4444444444444445,0.0,0.8333333333333333
8,1.0,14.0,3.0,0.0,0.06666666666666667,1.0,0.2222222222222222,0.8333333333333334,0.125,0.10846522890932808,0.5416666666666666
9,4.0,10.0,1.0,0.0,0.2857142857142857,1.0,0.3333333333333333,0.9333333333333333,0.4444444444444445,0.16116459280507606,0.4316433566433566
10,12.0,106.0,30.0,5.0,0.11737595737595737,0.55,0.284931669637552,0.7732089805619217,0.18344017094017093,-0.07227889833582715,0.4357823143775156
