,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,42.0,11.0,0.0,0.0,0.7777777777777778,0.018518518518518517,0.0,-0.06947430005192663,0.10377358490566038
1,0.0,0.0,22.0,10.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.65625
2,0.0,0.0,19.0,18.0,0.0,0.0,0.5135135135135135,0.0,0.0,0.0,0.7432432432432432
3,0.0,1.0,26.0,11.0,0.0,0.0,0.6842105263157895,0.02631578947368421,0.0,-0.10493336462255945,0.14473684210526316
4,0.0,1.0,31.0,16.0,0.0,0.0,0.6458333333333334,0.020833333333333332,0.0,-0.10314212462587934,0.21401515151515152
5,1.0,0.0,25.0,13.0,1.0,0.07142857142857142,0.6666666666666666,0.02564102564102564,0.13333333333333333,0.21677749238103,0.7023809523809524
6,0.0,0.0,31.0,19.0,0.0,0.0,0.62,0.0,0.0,0.0,0.69
7,1.0,0.0,25.0,12.0,1.0,0.07692307692307693,0.6842105263157895,0.02631578947368421,0.14285714285714288,0.22798037629377663,0.6628460444249917
8,1.0,3.0,31.0,16.0,0.25,0.058823529411764705,0.6274509803921569,0.0784313725490196,0.09523809523809523,-0.05157106231293967,0.28186274509803916
9,1.0,0.0,27.0,11.0,1.0,0.08333333333333333,0.717948717948718,0.02564102564102564,0.15384615384615385,0.2433321316961438,0.453525641025641
10,4.0,6.0,279.0,137.0,0.325,0.029050851109674636,0.6625112042263746,0.022169685463029117,0.05252747252747253,0.03589691487576453,0.46526342046989433
