,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,8.0,20.0,10.0,0.5294117647058824,0.47368421052631576,0.6170212765957447,0.3617021276595745,0.5,0.19198137410269475,0.6209026491931612
1,2.0,7.0,21.0,17.0,0.2222222222222222,0.10526315789473684,0.48936170212765956,0.19148936170212766,0.14285714285714285,-0.1805185581338305,0.367042543300557
2,11.0,7.0,21.0,8.0,0.6111111111111112,0.5789473684210527,0.6808510638297872,0.3829787234042553,0.5945945945945946,0.3320832579030019,0.631367414640172
3,4.0,8.0,20.0,15.0,0.3333333333333333,0.21052631578947367,0.5106382978723404,0.2553191489361702,0.2580645161290323,-0.08462126825129891,0.4092935217144261
4,7.0,9.0,19.0,11.0,0.4375,0.3888888888888889,0.5652173913043478,0.34782608695652173,0.411764705882353,0.06912625516718776,0.4776247485178228
5,11.0,9.0,18.0,8.0,0.55,0.5789473684210527,0.6304347826086957,0.43478260869565216,0.5641025641025641,0.24395526237506301,0.6527210009864286
6,6.0,4.0,23.0,13.0,0.6,0.3157894736842105,0.6304347826086957,0.21739130434782608,0.41379310344827586,0.2001190895171434,0.561488413063232
7,10.0,8.0,19.0,9.0,0.5555555555555556,0.5263157894736842,0.6304347826086957,0.391304347826087,0.5405405405405405,0.23206415110490297,0.6011928292557933
8,7.0,4.0,23.0,12.0,0.6363636363636364,0.3684210526315789,0.6521739130434783,0.2391304347826087,0.4666666666666667,0.2542666470644991,0.5505434156345428
9,9.0,7.0,20.0,10.0,0.5625,0.47368421052631576,0.6304347826086957,0.34782608695652173,0.5142857142857142,0.2216732986447258,0.6166858712214546
10,76.0,71.0,204.0,113.0,0.5037997623291741,0.402046783625731,0.603700277520814,0.31697502312673453,0.4406669548506884,0.14801295094940894,0.548886240752759
