,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,43.0,11.0,0.0,0.0,0.7962962962962963,0.0,0.0,0.0,0.10185185185185185
1,0.0,0.0,22.0,10.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.65625
2,0.0,0.0,19.0,18.0,0.0,0.0,0.5135135135135135,0.0,0.0,0.0,0.7432432432432432
3,0.0,1.0,26.0,11.0,0.0,0.0,0.6842105263157895,0.02631578947368421,0.0,-0.10493336462255945,0.14473684210526316
4,0.0,1.0,31.0,16.0,0.0,0.0,0.6458333333333334,0.020833333333333332,0.0,-0.10314212462587934,0.16666666666666666
5,1.0,0.0,25.0,13.0,1.0,0.07142857142857142,0.6666666666666666,0.02564102564102564,0.13333333333333333,0.21677749238103,0.7023809523809524
6,0.0,0.0,31.0,19.0,0.0,0.0,0.62,0.0,0.0,0.0,0.69
7,2.0,0.0,25.0,11.0,1.0,0.15384615384615385,0.7105263157894737,0.05263157894736842,0.2666666666666667,0.3268602252303067,0.7216599190283399
8,0.0,1.0,33.0,17.0,0.0,0.0,0.6470588235294118,0.0196078431372549,0.0,-0.1,0.28431372549019607
9,1.0,0.0,27.0,11.0,1.0,0.08333333333333333,0.717948717948718,0.02564102564102564,0.15384615384615385,0.2433321316961438,0.453525641025641
10,4.0,3.0,282.0,137.0,0.3,0.030860805860805862,0.6689554193393203,0.017067059617369214,0.055384615384615386,0.047889436005904173,0.46646288417921544
