,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,27.0,2.0,1.0,0.3333333333333333,0.9333333333333333,0.03333333333333333,0.5,0.5570860145311556,0.7023809523809524
1,0.0,3.0,24.0,4.0,0.0,0.0,0.7741935483870968,0.0967741935483871,0.0,-0.12598815766974242,0.06666666666666667
2,4.0,7.0,25.0,2.0,0.36363636363636365,0.6666666666666666,0.7631578947368421,0.2894736842105263,0.4705882352941177,0.3601385504678843,0.6693713450292398
3,9.0,4.0,20.0,2.0,0.6923076923076923,0.8181818181818182,0.8285714285714286,0.37142857142857144,0.7500000000000001,0.625955510328977,0.9006493506493507
4,3.0,3.0,30.0,0.0,0.5,1.0,0.9166666666666666,0.16666666666666666,0.6666666666666666,0.6741998624632421,0.375
5,4.0,6.0,33.0,3.0,0.4,0.5714285714285714,0.8043478260869565,0.21739130434782608,0.47058823529411764,0.36364052611670256,0.3912337662337662
6,1.0,6.0,17.0,5.0,0.14285714285714285,0.16666666666666666,0.6206896551724138,0.2413793103448276,0.15384615384615383,-0.08917506789905703,0.35170361247947457
7,6.0,3.0,20.0,4.0,0.6666666666666666,0.6,0.7878787878787878,0.2727272727272727,0.631578947368421,0.48454371185234896,0.7958333333333333
8,1.0,1.0,18.0,6.0,0.5,0.14285714285714285,0.7307692307692307,0.07692307692307693,0.22222222222222224,0.15018785229652767,0.29395604395604397
9,5.0,2.0,31.0,1.0,0.7142857142857143,0.8333333333333334,0.9230769230769231,0.1794871794871795,0.7692307692307692,0.7264986749301919,0.57260101010101
10,34.0,35.0,245.0,29.0,0.49797535797535797,0.5132467532467533,0.8082685294679679,0.19455845930176677,0.4634721229922468,0.3727087477418231,0.5119396080829838
