,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,8.0,1.0,0.0,0.0,0.7272727272727273,0.18181818181818182,0.0,-0.14907119849998599,0.045454545454545456
1,1.0,5.0,11.0,0.0,0.16666666666666666,1.0,0.7058823529411765,0.35294117647058826,0.2857142857142857,0.338501600193165,0.6
2,0.0,3.0,8.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,
3,0.0,5.0,8.0,0.0,0.0,0.0,0.6153846153846154,0.38461538461538464,0.0,0.0,
4,0.0,5.0,19.0,0.0,0.0,0.0,0.7916666666666666,0.20833333333333334,0.0,0.0,
5,0.0,4.0,11.0,1.0,0.0,0.0,0.6875,0.25,0.0,-0.14907119849998599,0.03125
6,0.0,1.0,9.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,
7,0.0,2.0,9.0,1.0,0.0,0.0,0.75,0.16666666666666666,0.0,-0.13483997249264842,0.041666666666666664
8,0.0,1.0,11.0,1.0,0.0,0.0,0.8461538461538461,0.07692307692307693,0.0,-0.08333333333333333,0.038461538461538464
9,0.0,3.0,8.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,
10,1.0,31.0,102.0,4.0,0.016666666666666666,0.1,0.7478405662964487,0.22667523652817773,0.02857142857142857,-0.017781410263278875,0.1513665501165501
