,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,5.0,4.0,0.0,0.0,0.5,0.1,0.0,-0.2721655269759087,0.2
1,2.0,3.0,3.0,4.0,0.4,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.3636363636363636,-0.1690308509457033,0.5333333333333333
2,3.0,4.0,7.0,4.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.3888888888888889,0.42857142857142855,0.06493506493506493,0.5396825396825397
3,1.0,1.0,6.0,3.0,0.5,0.25,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.1336306209562122,0.5113636363636364
4,1.0,1.0,4.0,3.0,0.5,0.25,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.05976143046671968,0.41666666666666663
5,0.0,1.0,2.0,9.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,-0.5222329678670935,0.375
6,1.0,4.0,8.0,1.0,0.2,0.5,0.6428571428571429,0.35714285714285715,0.28571428571428575,0.12171612389003691,0.3857142857142857
7,1.0,3.0,0.0,6.0,0.25,0.14285714285714285,0.1,0.4,0.18181818181818182,-0.8017837257372732,0.425
8,1.0,0.0,6.0,5.0,1.0,0.16666666666666666,0.5833333333333334,0.08333333333333333,0.2857142857142857,0.30151134457776363,0.7916666666666666
9,3.0,0.0,6.0,2.0,1.0,0.6,0.8181818181818182,0.2727272727272727,0.7499999999999999,0.6708203932499369,0.8909090909090909
10,13.0,18.0,47.0,41.0,0.4278571428571428,0.2671428571428571,0.4975180375180376,0.2506132756132756,0.2962121212121212,-0.04128380934502444,0.5069336219336219
