,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,1.0,38.0,10.0,0.6666666666666666,0.16666666666666666,0.7843137254901961,0.058823529411764705,0.26666666666666666,0.25423758993656337,0.4452614379084967
1,2.0,1.0,49.0,13.0,0.6666666666666666,0.13333333333333333,0.7846153846153846,0.046153846153846156,0.2222222222222222,0.22757880985570803,0.3626736111111111
2,2.0,1.0,28.0,14.0,0.6666666666666666,0.125,0.6666666666666666,0.06666666666666667,0.21052631578947367,0.1737020834449128,0.49242424242424243
3,1.0,0.0,44.0,12.0,1.0,0.07692307692307693,0.7894736842105263,0.017543859649122806,0.14285714285714288,0.2458445859472208,0.5195681511470984
4,1.0,1.0,45.0,13.0,0.5,0.07142857142857142,0.7666666666666667,0.03333333333333333,0.125,0.11707874272593882,0.4119047619047619
5,3.0,0.0,57.0,11.0,1.0,0.21428571428571427,0.8450704225352113,0.04225352112676056,0.35294117647058826,0.423818178868599,0.6846076458752515
6,3.0,0.0,40.0,21.0,1.0,0.125,0.671875,0.046875,0.2222222222222222,0.2862991671569341,0.7265625
7,3.0,1.0,40.0,10.0,0.75,0.23076923076923078,0.7962962962962963,0.07407407407407407,0.3529411764705882,0.33691014050742885,0.5911344944363812
8,0.0,1.0,46.0,10.0,0.0,0.0,0.8070175438596491,0.017543859649122806,0.0,-0.06163920909019224,0.08771929824561403
9,0.0,0.0,45.0,16.0,0.0,0.0,0.7377049180327869,0.0,0.0,0.0,0.6772540983606558
10,17.0,6.0,432.0,130.0,0.625,0.11434065934065933,0.7649700308373384,0.04032676900646911,0.18953769226989042,0.20038300893531136,0.49991102414136135
