,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.875,0.0,-1.0,0.0625
2,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.9230769230769231,0.0,-1.0,0.038461538461538464
3,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.875,0.0,-1.0,0.0625
4,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.875,0.0,-1.0,0.0625
9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,0.0,77.0,0.0,4.0,0.0,0.0,0.0,0.9548076923076924,0.0,-0.4,0.056490384615384616
