,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,66.0,4.0,0.0,0.043478260869565216,1.0,0.0958904109589041,0.9452054794520548,0.08333333333333333,0.04984447862792268,0.5220588235294118
1,1.0,61.0,9.0,2.0,0.016129032258064516,0.3333333333333333,0.136986301369863,0.8493150684931506,0.03076923076923077,-0.2985909281648537,0.1886165288954637
2,3.0,53.0,16.0,1.0,0.05357142857142857,0.75,0.2602739726027397,0.7671232876712328,0.09999999999999999,-0.009754319779149926,0.033731035498600674
3,4.0,60.0,9.0,0.0,0.0625,1.0,0.1780821917808219,0.8767123287671232,0.11764705882352941,0.09028938981432691,0.5317460317460317
4,1.0,58.0,11.0,3.0,0.01694915254237288,0.25,0.1643835616438356,0.8082191780821918,0.031746031746031744,-0.34138390330444573,0.15447437981104106
5,3.0,61.0,8.0,1.0,0.046875,0.75,0.1506849315068493,0.8767123287671232,0.08823529411764706,-0.09279742842028044,0.4059001865671642
6,3.0,55.0,14.0,0.0,0.05172413793103448,1.0,0.2361111111111111,0.8055555555555556,0.09836065573770492,0.10244389988519646,0.5267857142857143
7,2.0,61.0,8.0,1.0,0.031746031746031744,0.6666666666666666,0.1388888888888889,0.875,0.06060606060606061,-0.13135173437318345,0.35634920634920625
8,3.0,64.0,5.0,0.0,0.04477611940298507,1.0,0.1111111111111111,0.9305555555555556,0.08571428571428572,0.056961797141151044,0.02308768656716418
9,1.0,56.0,13.0,2.0,0.017543859649122806,0.3333333333333333,0.19444444444444445,0.7916666666666666,0.03333333333333333,-0.23532440241230695,0.19085630843241627
10,24.0,595.0,97.0,10.0,0.03852930229706053,0.7083333333333333,0.16668569254185692,0.8526065449010654,0.07297452841811569,-0.08096631509856231,0.2933605901682214
