,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,11.0,3.0,0.0,0.0,0.6875,0.125,0.0,-0.18156825980064073,0.09375
1,0.0,3.0,8.0,2.0,0.0,0.0,0.6153846153846154,0.23076923076923078,0.0,-0.23354968324845687,0.07692307692307693
2,0.0,3.0,7.0,2.0,0.0,0.0,0.5833333333333334,0.25,0.0,-0.25819888974716115,0.08333333333333333
3,0.0,0.0,10.0,2.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.7916666666666667
4,0.0,1.0,10.0,4.0,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,-0.16116459280507606,0.13333333333333333
5,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.08012820512820512
6,0.0,1.0,10.0,3.0,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,-0.14484136487558028,0.11603674103674104
7,1.0,2.0,11.0,1.0,0.3333333333333333,0.5,0.8,0.2,0.4,0.294174202707276,0.29166666666666663
8,0.0,1.0,9.0,2.0,0.0,0.0,0.75,0.08333333333333333,0.0,-0.13483997249264842,0.08333333333333333
9,0.0,0.0,17.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.5277777777777778
10,1.0,14.0,103.0,22.0,0.03333333333333333,0.05,0.7364178876678877,0.11041208791208793,0.04,-0.09430800512416203,0.22779491341991345
