,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,63.0,1.0,0.0,0.045454545454545456,1.0,0.05970149253731343,0.9850746268656716,0.08695652173913045,0.026650089544451305,0.19023465706933448
1,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,1.0,56.0,1.0,0.0,0.017543859649122806,1.0,0.034482758620689655,0.9827586206896551,0.034482758620689655,0.017543859649122806,0.008928571428571428
3,1.0,63.0,0.0,0.0,0.015625,1.0,0.015625,1.0,0.03076923076923077,0.0,0.007936507936507936
4,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,49.0,1.0,0.0,0.0,0.0,0.02,0.98,0.0,0.0,
7,1.0,52.0,0.0,0.0,0.018867924528301886,1.0,0.018867924528301886,1.0,0.037037037037037035,0.0,0.009433962264150943
8,2.0,49.0,0.0,0.0,0.0392156862745098,1.0,0.0392156862745098,1.0,0.07547169811320754,0.0,0.0196078431372549
9,1.0,67.0,0.0,0.0,0.014705882352941176,1.0,0.014705882352941176,1.0,0.028985507246376812,0.0,0.007575757575757576
10,9.0,573.0,3.0,0.0,0.015141289825942112,0.6,0.020259874431375592,0.9947833247555327,0.029370275352567227,0.0044193949193574115,0.04061954990192954
