,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,41.0,7.0,0.0,0.0,0.8367346938775511,0.02040816326530612,0.0,-0.05892556509887897,0.07142857142857142
1,1.0,0.0,31.0,3.0,1.0,0.25,0.9142857142857143,0.02857142857142857,0.4,0.47743185531611554,0.6535714285714286
2,0.0,0.0,31.0,7.0,0.0,0.0,0.8157894736842105,0.0,0.0,0.0,0.27537593984962405
3,0.0,0.0,31.0,7.0,0.0,0.0,0.8157894736842105,0.0,0.0,0.0,0.5921052631578947
4,1.0,1.0,25.0,5.0,0.5,0.16666666666666666,0.8125,0.0625,0.25,0.20672455764868078,0.34895833333333337
5,0.0,0.0,29.0,2.0,0.0,0.0,0.9354838709677419,0.0,0.0,0.0,0.03225806451612903
6,0.0,0.0,35.0,7.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.5136469221835075
7,0.0,1.0,30.0,3.0,0.0,0.0,0.8823529411764706,0.029411764705882353,0.0,-0.05415303610738823,0.04411764705882353
8,0.0,1.0,23.0,4.0,0.0,0.0,0.8214285714285714,0.03571428571428571,0.0,-0.07856742013183861,0.21904761904761905
9,1.0,1.0,36.0,6.0,0.5,0.14285714285714285,0.8409090909090909,0.045454545454545456,0.22222222222222224,0.20339099908982122,0.38961038961038963
10,3.0,5.0,312.0,51.0,0.2,0.055952380952380955,0.8508607163346895,0.022206018771144826,0.08722222222222223,0.06959013907165117,0.3140120178757321
