,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,10.0,0.0,0.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.16666666666666669,0.0,0.5454545454545454
1,1.0,10.0,0.0,0.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.16666666666666669,0.0,0.5454545454545454
2,1.0,10.0,0.0,0.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.16666666666666669,0.0,0.5454545454545454
3,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5454545454545454
4,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5454545454545454
5,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
7,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
8,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
9,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
10,3.0,30.0,66.0,6.0,0.02727272727272727,0.3,0.6690909090909092,0.3,0.05,0.0,0.5474747474747474
