,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,5.0,3.0,0.0,0.0,0.625,0.0,0.0,0.0,0.6875
1,0.0,0.0,6.0,4.0,0.0,0.0,0.6,0.0,0.0,0.0,0.7
2,0.0,0.0,7.0,4.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.6818181818181819
3,0.0,0.0,8.0,4.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
4,0.0,0.0,4.0,5.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.7777777777777778
5,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75
6,0.0,0.0,4.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
7,0.0,0.0,8.0,2.0,0.0,0.0,0.8,0.0,0.0,0.0,0.6
8,0.0,0.0,11.0,3.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.6071428571428571
9,0.0,0.0,8.0,5.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.6923076923076923
10,0.0,0.0,66.0,37.0,0.0,0.0,0.6340240315240315,0.0,0.0,0.0,0.6829879842379842
