,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,29.0,0.0,0.0,0.32558139534883723,1.0,0.32558139534883723,1.0,0.49122807017543857,0.0,0.16279069767441862
1,0.0,1.0,28.0,14.0,0.0,0.0,0.6511627906976745,0.023255813953488372,0.0,-0.10721125348377948,0.16279069767441862
2,0.0,0.0,29.0,14.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.6627906976744187
3,1.0,2.0,27.0,13.0,0.3333333333333333,0.07142857142857142,0.6511627906976745,0.06976744186046512,0.11764705882352941,0.0045305023518296865,0.31782945736434115
4,1.0,0.0,29.0,13.0,1.0,0.07142857142857142,0.6976744186046512,0.023255813953488372,0.13333333333333333,0.22208045364497178,0.6868770764119602
5,0.0,1.0,27.0,15.0,0.0,0.0,0.627906976744186,0.023255813953488372,0.0,-0.11293848786315641,0.1744186046511628
6,1.0,1.0,27.0,13.0,0.5,0.07142857142857142,0.6666666666666666,0.047619047619047616,0.125,0.07905694150420949,0.45833333333333326
7,1.0,0.0,28.0,13.0,1.0,0.07142857142857142,0.6904761904761905,0.023809523809523808,0.13333333333333333,0.2208630521496931,0.6904761904761905
8,1.0,1.0,27.0,13.0,0.5,0.07142857142857142,0.6666666666666666,0.047619047619047616,0.125,0.07905694150420949,0.4404761904761904
9,0.0,2.0,26.0,14.0,0.0,0.0,0.6190476190476191,0.047619047619047616,0.0,-0.15811388300841897,0.16666666666666666
10,19.0,37.0,248.0,122.0,0.3658914728682171,0.1357142857142857,0.627076411960133,0.1306201550387597,0.11255417956656347,0.022732426679955873,0.39234496124031004
