,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.75
1,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0
2,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.6
3,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.6
4,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1
5,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0
6,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1
7,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0
8,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.625
9,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
10,0.0,0.0,38.0,9.0,0.0,0.0,0.8100000000000002,0.0,0.0,0.0,0.6275000000000001
