,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,29.0,0.0,0.2222222222222222,1.0,0.8157894736842105,0.23684210526315788,0.3636363636363636,0.4230985058813282,0.6111111111111112
1,0.0,9.0,29.0,0.0,0.0,0.0,0.7631578947368421,0.23684210526315788,0.0,0.0,
2,0.0,10.0,32.0,3.0,0.0,0.0,0.7111111111111111,0.2222222222222222,0.0,-0.14285714285714285,0.03333333333333333
3,0.0,9.0,39.0,0.0,0.0,0.0,0.8125,0.1875,0.0,0.0,
4,0.0,3.0,24.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
5,0.0,12.0,29.0,2.0,0.0,0.0,0.6744186046511628,0.27906976744186046,0.0,-0.13741458973797513,0.023255813953488372
6,0.0,6.0,26.0,1.0,0.0,0.0,0.7878787878787878,0.18181818181818182,0.0,-0.08333333333333333,0.015151515151515152
7,0.0,8.0,26.0,2.0,0.0,0.0,0.7222222222222222,0.2222222222222222,0.0,-0.12964074471043288,0.027777777777777776
8,1.0,15.0,32.0,0.0,0.0625,1.0,0.6875,0.3333333333333333,0.11764705882352941,0.20628424925175867,0.53125
9,0.0,15.0,24.0,0.0,0.0,0.0,0.6153846153846154,0.38461538461538464,0.0,0.0,
10,3.0,94.0,290.0,8.0,0.02847222222222222,0.2,0.7478851598557841,0.23955764332906315,0.048128342245989296,0.013613694449420264,0.20697992522120431
