,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,5.0,3.0,0.0,0.0,0.625,0.0,0.0,0.0,0.6875
1,2.0,0.0,6.0,2.0,1.0,0.5,0.8,0.2,0.6666666666666666,0.6123724356957946,0.85
2,1.0,0.0,7.0,3.0,1.0,0.25,0.7272727272727273,0.09090909090909091,0.4,0.4183300132670378,0.5113636363636364
3,0.0,0.0,8.0,4.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
4,0.0,0.0,4.0,5.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.7777777777777778
5,2.0,0.0,5.0,3.0,1.0,0.4,0.7,0.2,0.5714285714285715,0.5,0.8499999999999999
6,0.0,0.0,4.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
7,0.0,0.0,8.0,2.0,0.0,0.0,0.8,0.0,0.0,0.0,0.625
8,1.0,0.0,11.0,2.0,1.0,0.3333333333333333,0.8571428571428571,0.07142857142857142,0.5,0.5310850045437943,0.7435897435897436
9,0.0,0.0,8.0,5.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.19230769230769232
10,6.0,0.0,66.0,31.0,0.4,0.14833333333333332,0.6902577977577978,0.05623376623376623,0.2138095238095238,0.20617874535066266,0.6570872183372184
