,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,38.0,11.0,0.5,0.08333333333333333,0.7647058823529411,0.0392156862745098,0.14285714285714285,0.12607465830311831,0.4452614379084967
1,0.0,1.0,49.0,15.0,0.0,0.0,0.7538461538461538,0.015384615384615385,0.0,-0.06846531968814576,0.4365079365079365
2,0.0,1.0,28.0,16.0,0.0,0.0,0.6222222222222222,0.022222222222222223,0.0,-0.11197850219117086,0.49242424242424243
3,0.0,0.0,44.0,13.0,0.0,0.0,0.7719298245614035,0.0,0.0,0.0,0.5195681511470984
4,0.0,0.0,46.0,14.0,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.4119047619047619
5,1.0,0.0,57.0,13.0,1.0,0.07142857142857142,0.8169014084507042,0.014084507042253521,0.13333333333333333,0.2411706145162019,0.6846076458752515
6,0.0,0.0,40.0,24.0,0.0,0.0,0.625,0.0,0.0,0.0,0.7265625
7,1.0,0.0,41.0,12.0,1.0,0.07692307692307693,0.7777777777777778,0.018518518518518517,0.14285714285714288,0.24393960564993214,0.7115384615384615
8,0.0,1.0,46.0,10.0,0.0,0.0,0.8070175438596491,0.017543859649122806,0.0,-0.06163920909019224,0.08928571428571429
9,0.0,0.0,45.0,16.0,0.0,0.0,0.7377049180327869,0.0,0.0,0.0,0.6772540983606558
10,3.0,4.0,434.0,144.0,0.25,0.02316849816849817,0.7443772397770305,0.012696940909124228,0.0419047619047619,0.03691018474997435,0.5194914949952619
