,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,69.0,3.0,0.0,0.0,0.9452054794520548,0.0136986301369863,0.0,-0.02439750182371333,0.021739130434782608
1,0.0,1.0,69.0,3.0,0.0,0.0,0.9452054794520548,0.0136986301369863,0.0,-0.02439750182371333,0.17473544973544972
2,0.0,2.0,67.0,4.0,0.0,0.0,0.9178082191780822,0.0273972602739726,0.0,-0.04041022548488858,0.04554794520547945
3,0.0,1.0,68.0,4.0,0.0,0.0,0.9315068493150684,0.0136986301369863,0.0,-0.02837521769195829,0.028985507246376812
4,1.0,1.0,68.0,3.0,0.5,0.25,0.9452054794520548,0.0273972602739726,0.3333333333333333,0.32833308206471973,0.44957578180525937
5,1.0,2.0,67.0,3.0,0.3333333333333333,0.25,0.9315068493150684,0.0410958904109589,0.28571428571428575,0.2533760996919403,0.2536748077792854
6,0.0,2.0,67.0,3.0,0.0,0.0,0.9305555555555556,0.027777777777777776,0.0,-0.035245368842512066,0.022388059701492536
7,1.0,4.0,65.0,2.0,0.2,0.3333333333333333,0.9166666666666666,0.06944444444444445,0.25,0.21645482913637398,0.2557511737089202
8,0.0,2.0,67.0,3.0,0.0,0.0,0.9305555555555556,0.027777777777777776,0.0,-0.035245368842512066,0.07678571428571429
9,1.0,1.0,68.0,2.0,0.5,0.3333333333333333,0.9583333333333334,0.027777777777777776,0.4,0.38769905726763276,0.352483164983165
10,4.0,17.0,675.0,30.0,0.15333333333333332,0.11666666666666665,0.9352549467275495,0.02897640791476408,0.1269047619047619,0.09977918836513691,0.16816667348859254
