,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
1,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,0.0,1.0,15.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,
4,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,2.0,13.0,0.0,0.0,0.0,0.8666666666666667,0.13333333333333333,0.0,0.0,
6,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
9,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,0.0,5.0,135.0,0.0,0.0,0.0,0.9661309523809525,0.03386904761904762,0.0,0.0,
