,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,0.0,0.0,0.2222222222222222,1.0,0.2222222222222222,1.0,0.3636363636363636,0.0,0.6111111111111112
1,5.0,7.0,0.0,0.0,0.4166666666666667,1.0,0.4166666666666667,1.0,0.5882352941176471,0.0,0.5333333333333333
2,3.0,8.0,0.0,0.0,0.2727272727272727,1.0,0.2727272727272727,1.0,0.42857142857142855,0.0,0.6363636363636364
3,6.0,12.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.6666666666666666
4,1.0,3.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.625
5,5.0,4.0,0.0,0.0,0.5555555555555556,1.0,0.5555555555555556,1.0,0.7142857142857143,0.0,0.6253968253968254
6,1.0,5.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.5833333333333334
7,4.0,5.0,0.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.6153846153846153,0.0,0.6180555555555556
8,4.0,5.0,0.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.6153846153846153,0.0,0.7222222222222222
9,6.0,9.0,0.0,1.0,0.4,0.8571428571428571,0.375,0.9375,0.5454545454545455,-0.29277002188455997,0.6598214285714286
10,37.0,65.0,0.0,1.0,0.35060606060606053,0.9857142857142858,0.34810606060606053,0.99375,0.5056666862549216,-0.029277002188455997,0.6281304112554112
