,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,221.0,7.0,0.0,0.0045045045045045045,1.0,0.034934497816593885,0.9694323144104804,0.008968609865470852,0.011759940090313805,0.5022522522522522
1,2.0,233.0,9.0,1.0,0.00851063829787234,0.6666666666666666,0.044897959183673466,0.9591836734693877,0.01680672268907563,-0.16460242093572872,0.3395911352063091
2,1.0,234.0,10.0,0.0,0.00425531914893617,1.0,0.044897959183673466,0.9591836734693877,0.008474576271186442,0.013205995826747507,0.502127659574468
3,2.0,236.0,8.0,0.0,0.008403361344537815,1.0,0.04065040650406504,0.967479674796748,0.016666666666666666,0.016598796464900915,0.5042016806722689
4,2.0,204.0,5.0,0.0,0.009708737864077669,1.0,0.03317535545023697,0.976303317535545,0.01923076923076923,0.015240290550984031,0.5048543689320388
5,2.0,205.0,7.0,0.0,0.00966183574879227,1.0,0.04205607476635514,0.9672897196261683,0.019138755980861243,0.01786121156298917,0.5048309178743962
6,3.0,236.0,8.0,0.0,0.012552301255230125,1.0,0.044534412955465584,0.9676113360323887,0.024793388429752063,0.020286716363847976,0.5062761506276151
7,3.0,236.0,6.0,0.0,0.012552301255230125,1.0,0.036734693877551024,0.9755102040816327,0.024793388429752063,0.017641260745995025,0.5062761506276151
8,2.0,227.0,10.0,0.0,0.008733624454148471,1.0,0.0502092050209205,0.9581589958158996,0.017316017316017316,0.019196545546908556,0.5043859649122807
9,2.0,240.0,9.0,0.0,0.008264462809917356,1.0,0.043824701195219126,0.9641434262948207,0.01639344262295082,0.01728338865066758,0.5041322314049587
10,20.0,2272.0,79.0,1.0,0.008714708668324684,0.9666666666666666,0.04159152659537542,0.9664296335532458,0.01725823375025023,-0.0015528275132374154,0.4878928512084203
