,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,44.0,15.0,0.0,0.0,0.7457627118644068,0.0,0.0,0.0,0.7034482758620689
1,0.0,0.0,44.0,15.0,0.0,0.0,0.7457627118644068,0.0,0.0,0.0,0.6519774011299435
2,0.0,1.0,43.0,15.0,0.0,0.0,0.7288135593220338,0.01694915254237288,0.0,-0.07666643950718244,0.5034482758620691
3,0.0,0.0,44.0,15.0,0.0,0.0,0.7457627118644068,0.0,0.0,0.0,0.6483867715265174
4,0.0,1.0,43.0,15.0,0.0,0.0,0.7288135593220338,0.01694915254237288,0.0,-0.07666643950718244,0.29086629001883235
5,0.0,2.0,42.0,14.0,0.0,0.0,0.7241379310344828,0.034482758620689655,0.0,-0.10660035817780522,0.4072055137844611
6,2.0,0.0,44.0,12.0,1.0,0.14285714285714285,0.7931034482758621,0.034482758620689655,0.25,0.33502969713024494,0.6748768472906403
7,0.0,0.0,44.0,14.0,0.0,0.0,0.7586206896551724,0.0,0.0,0.0,0.6228070175438596
8,0.0,0.0,43.0,15.0,0.0,0.0,0.7413793103448276,0.0,0.0,0.0,0.603448275862069
9,0.0,1.0,42.0,15.0,0.0,0.0,0.7241379310344828,0.017241379310344827,0.0,-0.07823011594259385,0.37068965517241376
10,2.0,5.0,433.0,145.0,0.1,0.014285714285714285,0.7436294564582115,0.01201052016364699,0.025,-0.0003133656004519009,0.5477154324052875
