,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
1,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,0.0,0.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
4,0.0,0.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,0.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
9,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,0.0,0.0,464.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
