,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1
1,0.0,0.0,3.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.875
2,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.625
3,0.0,0.0,3.0,7.0,0.0,0.0,0.3,0.0,0.0,0.0,0.8119047619047618
4,0.0,0.0,1.0,5.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.9033333333333335
5,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.7
6,0.0,0.0,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.8333333333333333
7,0.0,0.0,1.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.9
8,0.0,0.0,2.0,5.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.9142857142857144
9,0.0,0.0,3.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75
10,0.0,0.0,24.0,33.0,0.0,0.0,0.4435714285714285,0.0,0.0,0.0,0.7412857142857143
