,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,12.0,3.0,0.0,0.0,0.75,0.0625,0.0,-0.12403473458920847,0.09375
1,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.07692307692307693
2,0.0,3.0,7.0,2.0,0.0,0.0,0.5833333333333334,0.25,0.0,-0.25819888974716115,0.08333333333333333
3,0.0,0.0,10.0,2.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.7916666666666667
4,0.0,1.0,10.0,4.0,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,-0.16116459280507606,0.13333333333333333
5,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.28846153846153844
6,0.0,1.0,10.0,3.0,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,-0.14484136487558028,0.11477411477411478
7,1.0,0.0,13.0,1.0,1.0,0.5,0.9333333333333333,0.06666666666666667,0.6666666666666666,0.6813851438692469,0.7083333333333333
8,0.0,1.0,9.0,2.0,0.0,0.0,0.75,0.08333333333333333,0.0,-0.13483997249264842,0.08333333333333333
9,0.0,0.0,17.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.5277777777777778
10,1.0,9.0,108.0,22.0,0.1,0.05,0.7713858363858364,0.0754441391941392,0.06666666666666667,-0.038787739259909304,0.29016865079365084
