,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,12.0,0.0,0.0,0.07692307692307693,1.0,0.07692307692307693,1.0,0.14285714285714288,0.0,0.038461538461538464
1,1.0,12.0,0.0,0.0,0.07692307692307693,1.0,0.07692307692307693,1.0,0.14285714285714288,0.0,0.038461538461538464
2,2.0,11.0,0.0,0.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.4551282051282051
3,1.0,11.0,0.0,1.0,0.08333333333333333,0.5,0.07692307692307693,0.9230769230769231,0.14285714285714285,-0.67700320038633,0.08012820512820512
4,2.0,11.0,0.0,0.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.7916666666666667
5,2.0,11.0,0.0,0.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.28846153846153844
6,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.9166666666666666,0.0,-1.0,0.041666666666666664
7,1.0,11.0,0.0,0.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.15384615384615385,0.0,1.0
8,1.0,11.0,0.0,0.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.15384615384615385,0.0,0.041666666666666664
9,1.0,11.0,0.0,0.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.15384615384615385,0.0,0.5416666666666666
10,12.0,112.0,0.0,2.0,0.09487179487179488,0.85,0.09423076923076924,0.9839743589743589,0.16901098901098904,-0.167700320038633,0.3317307692307693
