,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,24.0,2.0,0.0,0.0,0.8888888888888888,0.037037037037037035,0.0,-0.05547001962252291,0.18666666666666665
1,0.0,1.0,24.0,2.0,0.0,0.0,0.8888888888888888,0.037037037037037035,0.0,-0.05547001962252291,0.040257648953301126
2,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.037037037037037035
3,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.537037037037037
4,1.0,2.0,22.0,2.0,0.3333333333333333,0.3333333333333333,0.8518518518518519,0.1111111111111111,0.3333333333333333,0.25,0.18055555555555555
5,1.0,3.0,21.0,2.0,0.25,0.3333333333333333,0.8148148148148148,0.14814814814814814,0.28571428571428575,0.18430244519362143,0.14833333333333334
6,2.0,2.0,22.0,1.0,0.5,0.6666666666666666,0.8888888888888888,0.14814814814814814,0.5714285714285715,0.51604684654214,0.6858974358974359
7,0.0,1.0,23.0,3.0,0.0,0.0,0.8518518518518519,0.037037037037037035,0.0,-0.06933752452815363,0.058518518518518525
8,1.0,3.0,21.0,2.0,0.25,0.3333333333333333,0.8148148148148148,0.14814814814814814,0.28571428571428575,0.18430244519362143,0.4551282051282051
9,1.0,0.0,24.0,2.0,1.0,0.3333333333333333,0.9259259259259259,0.037037037037037035,0.5,0.554700196225229,0.6574074074074074
10,6.0,15.0,229.0,20.0,0.2333333333333333,0.19999999999999998,0.8703703703703705,0.07777777777777777,0.19761904761904764,0.14290743693814126,0.29868388455344974
