,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,5.0,37.0,7.0,0.0,0.0,0.7551020408163265,0.10204081632653061,0.0,-0.13762047064079508,0.07142857142857142
1,1.0,0.0,31.0,3.0,1.0,0.25,0.9142857142857143,0.02857142857142857,0.4,0.47743185531611554,0.6535714285714286
2,0.0,0.0,31.0,7.0,0.0,0.0,0.8157894736842105,0.0,0.0,0.0,0.27537593984962405
3,0.0,0.0,31.0,7.0,0.0,0.0,0.8157894736842105,0.0,0.0,0.0,0.5921052631578947
4,1.0,1.0,25.0,5.0,0.5,0.16666666666666666,0.8125,0.0625,0.25,0.20672455764868078,0.34895833333333337
5,0.0,2.0,27.0,2.0,0.0,0.0,0.8709677419354839,0.06451612903225806,0.0,-0.06896551724137931,0.03225806451612903
6,1.0,0.0,35.0,6.0,1.0,0.14285714285714285,0.8571428571428571,0.023809523809523808,0.25,0.3492151478847891,0.642857142857143
7,0.0,2.0,29.0,3.0,0.0,0.0,0.8529411764705882,0.058823529411764705,0.0,-0.0777713771047819,0.04411764705882353
8,2.0,3.0,21.0,2.0,0.4,0.5,0.8214285714285714,0.17857142857142858,0.4444444444444445,0.34262414443209643,0.21904761904761905
9,1.0,1.0,36.0,6.0,0.5,0.14285714285714285,0.8409090909090909,0.045454545454545456,0.22222222222222224,0.20339099908982122,0.38961038961038963
10,6.0,14.0,303.0,48.0,0.33999999999999997,0.12023809523809523,0.8356856140357054,0.056428740117747976,0.15666666666666668,0.12950293393845466,0.3269330399430956
