,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,69.0,3.0,0.0,0.0,0.9452054794520548,0.0136986301369863,0.0,-0.02439750182371333,0.021739130434782608
1,0.0,1.0,69.0,3.0,0.0,0.0,0.9452054794520548,0.0136986301369863,0.0,-0.02439750182371333,0.021390937829293997
2,0.0,3.0,66.0,4.0,0.0,0.0,0.9041095890410958,0.0410958904109589,0.0,-0.04984447862792268,0.02992623814541623
3,0.0,1.0,68.0,4.0,0.0,0.0,0.9315068493150684,0.0136986301369863,0.0,-0.02837521769195829,0.029411764705882353
4,1.0,1.0,68.0,3.0,0.5,0.25,0.9452054794520548,0.0273972602739726,0.3333333333333333,0.32833308206471973,0.4145874103065884
5,1.0,2.0,67.0,3.0,0.3333333333333333,0.25,0.9315068493150684,0.0410958904109589,0.28571428571428575,0.2533760996919403,0.25306143628061434
6,0.0,2.0,67.0,3.0,0.0,0.0,0.9305555555555556,0.027777777777777776,0.0,-0.035245368842512066,0.023076923076923078
7,1.0,4.0,65.0,2.0,0.2,0.3333333333333333,0.9166666666666666,0.06944444444444445,0.25,0.21645482913637398,0.2619047619047619
8,0.0,2.0,67.0,3.0,0.0,0.0,0.9305555555555556,0.027777777777777776,0.0,-0.035245368842512066,0.0218698175787728
9,1.0,1.0,68.0,2.0,0.5,0.3333333333333333,0.9583333333333334,0.027777777777777776,0.4,0.38769905726763276,0.29117063492063494
10,4.0,18.0,674.0,30.0,0.15333333333333332,0.11666666666666665,0.9338850837138508,0.03034627092846271,0.1269047619047619,0.0988357630508335,0.13681390551836708
