,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,8.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,
1,1.0,3.0,7.0,0.0,0.25,1.0,0.7272727272727273,0.36363636363636365,0.4,0.4183300132670378,1.0
2,0.0,7.0,3.0,1.0,0.0,0.0,0.2727272727272727,0.6363636363636364,0.0,-0.4183300132670378,0.05
3,0.0,3.0,7.0,1.0,0.0,0.0,0.6363636363636364,0.2727272727272727,0.0,-0.19364916731037085,0.045454545454545456
4,0.0,1.0,9.0,1.0,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,-0.1,0.07142857142857142
5,0.0,9.0,1.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,
6,0.0,5.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
7,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
8,0.0,1.0,9.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,
9,0.0,3.0,7.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,
10,1.0,37.0,64.0,3.0,0.025,0.1,0.6181818181818183,0.36363636363636365,0.04,-0.029364916731037083,0.2917207792207792
