,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
2,0.0,1.0,12.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,0.5
3,0.0,1.0,7.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,0.5
4,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
5,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
6,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
7,0.0,1.0,9.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.5
8,0.0,3.0,9.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5
9,0.0,3.0,14.0,0.0,0.0,0.0,0.8235294117647058,0.17647058823529413,0.0,0.0,0.5
10,0.0,20.0,81.0,0.0,0.0,0.0,0.827160633484163,0.17283936651583712,0.0,0.0,0.5
