,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,68.0,3.0,0.0,0.0,0.9315068493150684,0.0273972602739726,0.0,-0.03474540920416088,0.02142857142857143
1,1.0,8.0,62.0,2.0,0.1111111111111111,0.3333333333333333,0.863013698630137,0.1232876712328767,0.16666666666666666,0.1322625655406179,0.22003781950965048
2,1.0,7.0,62.0,3.0,0.125,0.25,0.863013698630137,0.1095890410958904,0.16666666666666666,0.10822501230649154,0.19404761904761905
3,0.0,5.0,64.0,4.0,0.0,0.0,0.8767123287671232,0.0684931506849315,0.0,-0.06528839556196349,0.027777777777777776
4,3.0,3.0,66.0,1.0,0.5,0.75,0.9452054794520548,0.0821917808219178,0.6,0.5854193103931412,0.5542279411764706
5,1.0,4.0,65.0,3.0,0.2,0.25,0.9041095890410958,0.0684931506849315,0.22222222222222224,0.17301424823920325,0.09864035984461256
6,0.0,12.0,57.0,3.0,0.0,0.0,0.7916666666666666,0.16666666666666666,0.0,-0.09325048082403138,0.02112676056338028
7,1.0,6.0,63.0,2.0,0.14285714285714285,0.3333333333333333,0.8888888888888888,0.09722222222222222,0.2,0.16618021061026217,0.07473544973544974
8,1.0,6.0,63.0,2.0,0.14285714285714285,0.3333333333333333,0.8888888888888888,0.09722222222222222,0.2,0.16618021061026217,0.08592132505175984
9,1.0,7.0,62.0,2.0,0.125,0.3333333333333333,0.875,0.1111111111111111,0.18181818181818182,0.14744195615489714,0.22553418803418804
10,9.0,60.0,632.0,25.0,0.13468253968253968,0.25833333333333336,0.882800608828006,0.09516742770167427,0.17373737373737372,0.12854392282647198,0.15234778121694798
