,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,18.0,19.0,0.0,0.0,0.0,0.5135135135135135,0.4864864864864865,0.0,0.0,
1,0.0,20.0,16.0,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
2,0.0,18.0,23.0,0.0,0.0,0.0,0.5609756097560976,0.43902439024390244,0.0,0.0,
3,0.0,18.0,17.0,0.0,0.0,0.0,0.4857142857142857,0.5142857142857142,0.0,0.0,
4,1.0,20.0,16.0,0.0,0.047619047619047616,1.0,0.4594594594594595,0.5675675675675675,0.0909090909090909,0.14547859349066158,0.03125
5,0.0,16.0,20.0,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.0,
6,0.0,11.0,11.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
7,0.0,15.0,14.0,0.0,0.0,0.0,0.4827586206896552,0.5172413793103449,0.0,0.0,
8,0.0,21.0,12.0,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0,
9,0.0,22.0,15.0,0.0,0.0,0.0,0.40540540540540543,0.5945945945945946,0.0,0.0,
10,1.0,179.0,163.0,0.0,0.0047619047619047615,0.1,0.477146325817478,0.5255563768852246,0.00909090909090909,0.014547859349066158,0.03125
