3131,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testiteratorwithmorethanpagesizeresultspageone,True,False
3093,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testaddvertexwithoutindexing,True,False
3105,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testfetchhintsedgessummary,True,False
3111,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgetvertexpropertycountbyvalue,False,True
3113,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgetverticeswithids,False,False
3124,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphquerysort,False,False
3126,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryvertexhaswithsecuritycantseeproperty,False,False
3132,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testiteratorwithmorethanpagesizeresultspagetwo,True,False
3151,16,vertexium,AutoDeleteFileInputStream,org.vertexium.util.autodeletefileinputstreamtest.existingfileshouldbedeletedwhenstreamisclosed,False,True
3071,16,vertexium,Elasticsearch5SearchIndex,org.vertexium.elasticsearch5.elasticsearch5searchindextest.testqueryexecutioncountwhenpaging,True,False
3085,16,vertexium,KryoVertexiumSerializer,org.vertexium.serializer.kryo.kryovertexiumserializertest.testlong,False,True
3096,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testconcurrentmodificationofproperties,True,False
3102,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testextendeddataqueryedges,True,False
3107,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testfetchhintsproperties,True,True
3109,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testfindpaths,True,True
3125,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphquerysortonpropertythathasnovaluesintheindex,False,True
3138,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testpartialupdateofvertexpropertykey,False,True
3149,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testvertexquerywithnestedtermsaggregation,False,False
3150,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testvertexquerywithnestedtermsaggregationonextendeddata,True,False
3078,16,vertexium,SimpleNameSubstitutionStrategy,org.vertexium.id.simplenamesubstitutionstrategytest.testsubstitutionisinvertible,False,False
3100,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testextendeddatadelete,True,False
3117,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryhas,True,False
3119,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryhaswithspacesandfieldedquerystring,True,False
3127,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryvertexnovisibility,False,True
3128,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryvertexwithtermsaggregationalterelementvisibility,True,False
3135,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testmarkvertexhiddenanddeleteedges,False,False
3094,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testaddvertexwithpropertieswithtwodifferentvisibilities,False,True
3114,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphquery,True,False
3139,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testreaddingsoftdeletedvertex,False,False
3145,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.teststoregeocollection,True,False
3075,16,vertexium,ElementBuilder,org.vertexium.elementbuildertest.testhaschangesproperties,False,True
3088,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.benchmarksaveelementmutations,True,False
3089,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testaddedgewithnulllabels,True,False
3104,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testextendeddataquerywithmultivalue,True,True
3108,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testfindpathexcludelabels,True,False
3112,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgetverticesinrange,True,False
3121,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryin,True,False
3134,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testmarkvertexandpropertieshidden,False,False
3076,16,vertexium,SimpleNameSubstitutionStrategy,org.vertexium.id.simplenamesubstitutionstrategytest.testinflate,False,False
3084,16,vertexium,Range,org.vertexium.rangetest.testisinrange,False,False
3086,16,vertexium,KryoVertexiumSerializer,org.vertexium.serializer.kryo.kryovertexiumserializertest.testtestclassquick,True,False
3097,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testdeletepropertywithmutation,False,True
3101,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testextendeddatadifferentvalue,True,True
3106,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testfetchhintsexceptions,True,True
3110,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgetedgeswithids,False,True
3122,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphquerypagingforuniqueidssortedorder,True,False
3143,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testsoftdeletepropertythroughmutationwithvisibility,False,False
3152,16,vertexium,IncreasingTime,org.vertexium.util.increasingtimetest.currenttimemillisreturnseverincreasingtime,False,False
3081,16,vertexium,ExistingElementMutationImpl,org.vertexium.mutation.existingelementmutationimpltest.testhaschangessetpropertymetadata,False,False
3095,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testclosingiterables,True,False
3099,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testemptypropertymutation,True,True
3103,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testextendeddataqueryvertices,True,False
3115,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testgraphqueryedgehaswithsecurity,False,True
3141,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testsaveelementmutations,True,False
3144,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.testsoftdeletevertex,False,True
3146,16,vertexium,GraphBase,org.vertexium.test.graphtestbase.teststoregeoline,True,True
